从“大国制造”到“大国质造”：书写中国人自己的“质量简史”,中新网北京2月28日电 (记者 应妮)质量是一个“上接天线，下接地气”的出版主题。十九大、二十大报告提出建设质量强国，“十四五”规划和2035年远景目标纲要明确要求加快推进制造强国、质量强国建设。今年2月，中共中央、国务院印发了《质量强国建设纲要》，为质量强国建设确立了更加具体的阶段目标。 　...,http://www.chinanews.com.cn/cul/2023/02-28/9962309.shtml
古城平遥里的刀剑坊：在传承中创新发展,中新网太原2月28日电 题：古城平遥里的刀剑坊：在传承中创新发展 　　作者 张春燕 王甜 　　“剑的价值就是赋予我们一种文化内涵，它承载着中国古代文化中的尚武精神和保家卫国的精神，通过各个时期留存下来的刀剑，人们可以了解刀剑的历史以及中国的历史。”山西省级非物质文化遗产锻造技艺第六代传人刘文涛...,http://www.chinanews.com.cn/cul/2023/02-28/9962294.shtml
苏州湾数字艺术馆正式启用 3月11日起对公众开放,中新网苏州2月28日电 (记者 周建琳 钟升)苏州湾数字艺术馆启动仪式暨产业联盟基地落成仪式27日在苏州市吴江区太湖之滨盛大举行。 　　文化和旅游部产业发展司副司长马力；江苏省文化和旅游厅二级巡视员徐循华，产业发展处处长何勇；苏州市委常委、统战部部长王飏，苏州市人民政府副秘书长盛乐，苏州市文化...,http://www.chinanews.com.cn/cul/2023/02-28/9962244.shtml
“春风·粤韵：香港竹韵小集五架头专场音乐会”到天津演出,中新网天津2月28日电“春风&middot;粤韵：香港竹韵小集五架头专场音乐会”于26日及27日在天津市巷肆创意产业园及天津戏剧博物馆(广东会馆)戏楼举行。此次音乐会由香港特别行政区政府驻北京办事处(驻京办)主办、香港特别行政区政府驻天津联络处(驻天津联络处)、天津市广东音乐联谊会、天津市巷肆...,http://www.chinanews.com.cn/cul/2023/02-28/9962266.shtml
报告：本土原创少儿新品占比不断增加,中新网北京2月28日电(记者 上官云)近日，“全国新书首发中心2022年度新书市场报告发布会暨2023新书前瞻交流会”在北京举办。 　　据主办方介绍，全国新书首发中心成立于2021年4月，迄今已组织开展23场重磅新书首发活动与50场名家新书分享活动，受到业内关注。 本次活动现场。主办方供图 　...,http://www.chinanews.com.cn/cul/2023/02-28/9962242.shtml
阿云嘎领衔主演 《剧院魅影》中文版有何特点？,中新网北京2月28日电(记者 上官云)记者从主办方获悉，2023年10月，韦伯经典音乐剧《剧院魅影》中文版将登陆北京天桥艺术中心。 　　据介绍，《剧院魅影》被誉为世界音乐史上的传奇经典。据介绍，2022年7月中旬，《剧院魅影》中文版面向全球范围启动演员招募，收到超过1100封简历。 《剧院魅影...,http://www.chinanews.com.cn/cul/2023/02-28/9962241.shtml
甘肃岷县：民间百年铜铝铸造融藏汉文化谋新径,中新网兰州2月28日电 (文静 达拉草)铸刀划过转动的模具，砂砾恍若在刀尖舞蹈……陈枫凝神在模具上刻花，神情专注。他说，过去的图案以藏式花纹为主，而今他们加入汉族文化元素，致力于藏汉文化之间的交融，探索新的发展途经。 　　现年37岁的陈枫是甘肃省定西市岷县铜铝铸造县级非遗传承人，因自幼看着父亲...,http://www.chinanews.com.cn/cul/2023/02-28/9962238.shtml
“文学湘军”集体亮相北京带来《家山》等六部最新力作,中新网北京2月28日电 (记者 应妮)“文学湘军”代表日前集体亮相北京，湖南文艺出版社“原创之春&middot;湖南作家专场”新书发布会日前在京推出了水运宪、王跃文、阎真、何顿、万宁、一泓等作家最新作品。 　　“原创之春”推出六部长篇力作 　　2023年“原创之春”主题是“湖南主力作家集群春天...,http://www.chinanews.com.cn/cul/2023/02-28/9962226.shtml
《复兴文库》公共图书馆馆藏工程启动,中新网北京2月28日电(记者 上官云)近日，《复兴文库》公共图书馆馆藏工程启动仪式在北京举行。 图片来源：主办方供图 　　首都图书馆馆长、党委副书记毛雅君作为图书馆界代表向全国公共图书馆发出倡议，一定积极行动起来，收藏好、保存好、利用好《复兴文库》。 　　毛雅君提到，充分发挥北京市公共图书馆的...,http://www.chinanews.com.cn/cul/2023/02-28/9962212.shtml
作家高维生：写作必须有强大的精神和思想支撑,中新网北京2月28日电(记者 上官云)近日，知名作家高维生作品《长白山野生飞鸟集》新书发布会在北京举行。提起写作初衷高维生表示，写这部作品，其实算是一次“跨界写作”。 　　据主办方介绍，此作品是北方妇女儿童出版社在2023年打造的重磅科普类散文作品，图书以栖息于长白山的野生鸟类为切入点，细致地...,http://www.chinanews.com.cn/cul/2023/02-28/9962203.shtml
作家许诺晨：儿童文学作品要兼具知识性和趣味性,中新网北京2月28日电(记者 上官云)近日，《淘气大王董咚咚&middot;环保少年》新书预热会在北京举行。该书作者许诺晨表示，希望通过自己的作品，让孩子们了解环保，从小培养环保意识。 　　据介绍，《淘气大王董咚咚&middot;环保少年》是由儿童文学作家许诺晨创作、适合6-12岁儿童阅读的校...,http://www.chinanews.com.cn/cul/2023/02-28/9962200.shtml
增进中外文化交流  “魅力北京”系列电视片2023年项目启动,中新网北京2月28日电(记者 徐婧)27日，“魅力北京”系列电视片海外传播成果分享会暨2023年项目启动仪式在京举办。记者在启动仪式上获悉，2019年以来，该活动已先后邀请了十国的摄制组到京采访、拍摄，并在上述国家电视台播出，今年将邀请更多国家的团队到北京进行采访和拍摄。 图为“魅力北京”系列...,http://www.chinanews.com.cn/cul/2023/02-28/9962123.shtml
山东争创世界一流考古机构 加快建设考古博物馆,中新网济南2月28日电 (李明芮)“2023年，山东将加强考古能力提升，在创建世界一流考古机构、强化考古队伍建设上持续发力。”山东省文化和旅游厅一级巡视员王廷琦28日在2022年度山东省田野考古工作汇报会开幕式上表示，围绕强化考古能力、深化考古研究、创新考古科技、加快成果应用等方面，山东将重点...,http://www.chinanews.com.cn/cul/2023/02-28/9962099.shtml
陈佩斯领衔原创话剧《惊梦》将再登京城舞台,中新网北京2月28日电 (记者 应妮)“梦惊已是新天地，旧曲依稀绕古城。”作为大戏看北京&middot;第六届老舍戏剧节重磅大戏，由大道文化出品、著名喜剧艺术家陈佩斯导演并领衔主演的话剧《惊梦》于28日正式开票，并于4月底至5月上旬在京连演8场，并同时开启该剧在2023年全国十城四十八场的巡演...,http://www.chinanews.com.cn/cul/2023/02-28/9962036.shtml
“纸本油画展”沪上开幕 探索新型油画材料更多可能性,中新网上海2月28日电 (谢梦圆 甘力心)“国韵&middot;绚彩——全国油画名家纸本油画作品邀请展”日前在上海虹桥当代艺术馆开幕。展览共展出13位艺术家的写生作品，旨在探索新型油画材料的更多表达性和可能性。 　　提到油画，许多人脑海中的第一反应，往往是传统使用油画布绘制的布面油画。虽然也有...,http://www.chinanews.com.cn/cul/2023/02-28/9962034.shtml
京剧名家王蓉蓉：一生只做一件事,2023年2月28日《中国新闻》报版面。 　　首都统一战线京剧音乐会 张派名家再演“党的女儿” 　　王蓉蓉：一生只做一件事 　　【《中国新闻》报作者华卓玛 报道】“小小杜鹃花，花开满山崖……”一曲《党的女儿》的经典唱词，早已沁入无数京剧戏迷的心中。一唱一念间，张派名家王蓉蓉也成观众心中唯一的“田玉...,http://www.chinanews.com.cn/cul/2023/02-28/9962033.shtml
上海音乐剧文化研究中心正式启用,中新社上海2月27日电 (王笈)“演艺大世界—2023上海国际音乐剧节”27日在沪举办新闻发布会，宣布上海音乐剧文化研究中心正式启用，将与“追梦人”们共创中国音乐剧产业新生态。 　　历经3年调研、规划、设计、改造，上海音乐剧文化研究中心(以下简称“音乐剧中心”)应运而生，明确以“垂直”“共享”...,http://www.chinanews.com.cn/cul/2023/02-27/9961800.shtml
“云南民族歌后”献唱“民歌大观” 以民谣演绎《绣荷包》,中新网昆明2月27日电 (陈静)一把民谣吉他、一阵轻快的手鼓、层次丰富的和声搭配空灵悠扬的歌声……云南传统民歌《绣荷包》经过改编后，将亮相2月28日的“民歌大观”舞台，展现大有可观的云南民歌风采。 　　“民歌大观”第七期——《小河淌水的地方》云南经典民歌音乐分享会由云南省文化和旅游厅、中国新闻...,http://www.chinanews.com.cn/cul/2023/02-27/9961769.shtml
“中国多民族作家作品系列”展现民族文学独特魅力,中新网北京2月27日电 (记者 应妮)由广西民族出版社主办的“中国多民族作家作品系列”新书发布暨阅读分享会日前在京举行。会上推出了中国少数民族作家学会副会长石一宁的新作《文学经验：探索与言说》。 　　广西民族出版社从2021年开始策划出版“中国多民族作家作品系列”。2021年，丛书首本《新时代...,http://www.chinanews.com.cn/cul/2023/02-27/9961755.shtml
浙江平湖非遗美食老人当家 “老字号”如何创“新意”,中新网嘉兴2月27日电(张雨滴)“糟鹅蛋出之酝酿，席间未下箸，无不垂涎。”乾隆三十四年(1769年)，由浙江嘉兴人项映薇编写的《古禾杂识》中如是记载的，便是嘉兴平湖糟蛋。 　　蛋白晶莹如玉，蛋黄则橘红如火，醇香浓郁，沙甜爽口，回味绵绵。 　　平湖糟蛋创于清朝雍正年间，距今已有280多年。用糯米...,http://www.chinanews.com.cn/cul/2023/02-27/9961747.shtml
“民歌大观”走进“小河淌水的地方”  “花灯王子”唱响马帮千年咏叹曲,中新网昆明2月27日电 (记者 胡远航)“霜降时节夜风凉，小星点点照愁肠；郎要出门赶马去，留妹家中好孤单……”由云南省文化和旅游厅、中国新闻网、中国新闻社云南分社、中共大理白族自治州州委宣传部联合主办的“民歌大观”第七期——《小河淌水的地方》云南经典民歌音乐分享会将于28日亮相中国新闻网。届时...,http://www.chinanews.com.cn/cul/2023/02-27/9961731.shtml
甘肃非遗“出海”：刺绣产品等获华侨华人青睐,中新社兰州2月27日电 (闫姣)“‘鱼跃龙门’虎头帽销往德国，玉兔香包销往马来西亚、泰国、新加坡。”甘肃省庆阳市非遗传承人张煜瑶27日接受中新社记者采访时称，由其母亲近期原创开发的各类刺绣产品得到海外华侨华人的青睐，古老的香包刺绣勾起了他们的乡愁。 资料图为甘肃省兰州市一非遗产品展厅内，非遗传...,http://www.chinanews.com.cn/cul/2023/02-27/9961698.shtml
